Filter, ID, Time_ms, Average_time
1, 1, 0, 0
0, 2, 0, 0
0, 3, 0, 0
0, 4, 0, 0
0, 5, 0, 0
0, 6, 0, 0
0, 7, 0, 0
0, 8, 0, 0
0, 9, 0, 0
0, 10, 0, 0
0, 11, 0, 0
0, 12, 0, 0
0, 13, 0, 0
0, 14, 0, 0
0, 15, 0, 0
0, 16, 0, 0
0, 17, 0, 0
0, 18, 0, 0
0, 19, 0, 0
0, 20, 0, 0
0, 21, 0, 0
0, 22, 0, 0
0, 23, 0, 0
0, 24, 0, 0
0, 25, 0, 0
0, 26, 0, 0
0, 27, 0, 0
0, 28, 0, 0
0, 29, 0, 0
0, 30, 0, 0
0, 0, 0, 1
2, 1, 0, 0
0, 2, 0, 0
0, 3, 0, 0
0, 4, 0, 0
0, 5, 0, 0
0, 6, 0, 0
0, 7, 0, 0
0, 8, 0, 0
0, 9, 0, 0
0, 10, 0, 0
0, 11, 0, 0
0, 12, 0, 0
0, 13, 0, 0
0, 14, 0, 0
0, 15, 0, 0
0, 16, 0, 0
0, 17, 0, 0
0, 18, 0, 0
0, 19, 0, 0
0, 20, 0, 0
0, 21, 0, 0
0, 22, 0, 0
0, 23, 0, 0
0, 24, 0, 0
0, 25, 0, 0
0, 26, 0, 0
0, 27, 0, 0
0, 28, 0, 0
0, 29, 0, 0
0, 30, 0, 0
0, 0, 0, 1
3, 1, 0, 0
0, 2, 0, 0
0, 3, 0, 0
0, 4, 0, 0
0, 5, 0, 0
0, 6, 0, 0
0, 7, 0, 0
0, 8, 0, 0
0, 9, 0, 0
0, 10, 0, 0
0, 11, 0, 0
0, 12, 0, 0
0, 13, 0, 0
0, 14, 0, 0
0, 15, 0, 0
0, 16, 0, 0
0, 17, 0, 0
0, 18, 0, 0
0, 19, 0, 0
0, 20, 0, 0
0, 21, 0, 0
0, 22, 0, 0
0, 23, 0, 0
0, 24, 0, 0
0, 25, 0, 0
0, 26, 0, 0
0, 27, 0, 0
0, 28, 0, 0
0, 29, 0, 0
0, 30, 0, 0
0, 0, 0, 1
4, 1, 0, 0
0, 2, 0, 0
0, 3, 0, 0
0, 4, 0, 0
0, 5, 0, 0
0, 6, 0, 0
0, 7, 0, 0
0, 8, 0, 0
0, 9, 0, 0
0, 10, 0, 0
0, 11, 0, 0
0, 12, 0, 0
0, 13, 0, 0
0, 14, 0, 0
0, 15, 0, 0
0, 16, 0, 0
0, 17, 0, 0
0, 18, 0, 0
0, 19, 0, 0
0, 20, 0, 0
0, 21, 0, 0
0, 22, 0, 0
0, 23, 0, 0
0, 24, 0, 0
0, 25, 0, 0
0, 26, 0, 0
0, 27, 0, 0
0, 28, 0, 0
0, 29, 0, 0
0, 30, 0, 0
0, 0, 0, 1
5, 1, 0, 0
0, 2, 0, 0
0, 3, 0, 0
0, 4, 0, 0
0, 5, 0, 0
0, 6, 0, 0
0, 7, 0, 0
0, 8, 0, 0
0, 9, 0, 0
0, 10, 0, 0
0, 11, 0, 0
0, 12, 0, 0
0, 13, 0, 0
0, 14, 0, 0
0, 15, 0, 0
0, 16, 0, 0
0, 17, 0, 0
0, 18, 0, 0
0, 19, 0, 0
0, 20, 0, 0
0, 21, 0, 0
0, 22, 0, 0
0, 23, 0, 0
0, 24, 0, 0
0, 25, 0, 0
0, 26, 0, 0
0, 27, 0, 0
0, 28, 0, 0
0, 29, 0, 0
0, 30, 0, 0
0, 0, 0, 1
6, 1, 0, 0
0, 2, 0, 0
0, 3, 0, 0
0, 4, 0, 0
0, 5, 0, 0
0, 6, 0, 0
0, 7, 0, 0
0, 8, 0, 0
0, 9, 0, 0
0, 10, 0, 0
0, 11, 0, 0
0, 12, 0, 0
0, 13, 0, 0
0, 14, 0, 0
0, 15, 0, 0
0, 16, 0, 0
0, 17, 0, 0
0, 18, 0, 0
0, 19, 0, 0
0, 20, 0, 0
0, 21, 0, 0
0, 22, 0, 0
0, 23, 0, 0
0, 24, 0, 0
0, 25, 0, 0
0, 26, 0, 0
0, 27, 0, 0
0, 28, 0, 0
0, 29, 0, 0
0, 30, 0, 0
0, 0, 0, 1
7, 1, 0, 0
0, 2, 0, 0
0, 3, 0, 0
0, 4, 0, 0
0, 5, 0, 0
0, 6, 0, 0
0, 7, 0, 0
0, 8, 0, 0
0, 9, 0, 0
0, 10, 0, 0
0, 11, 0, 0
0, 12, 0, 0
0, 13, 0, 0
0, 14, 0, 0
0, 15, 0, 0
0, 16, 0, 0
0, 17, 0, 0
0, 18, 0, 0
0, 19, 0, 0
0, 20, 0, 0
0, 21, 0, 0
0, 22, 0, 0
0, 23, 0, 0
0, 24, 0, 0
0, 25, 0, 0
0, 26, 0, 0
0, 27, 0, 0
0, 28, 0, 0
0, 29, 0, 0
0, 30, 0, 0
0, 0, 0, 1
8, 1, 0, 0
0, 2, 0, 0
0, 3, 0, 0
0, 4, 0, 0
0, 5, 0, 0
0, 6, 0, 0
0, 7, 0, 0
0, 8, 0, 0
0, 9, 0, 0
0, 10, 0, 0
0, 11, 0, 0
0, 12, 0, 0
0, 13, 0, 0
0, 14, 0, 0
0, 15, 0, 0
0, 16, 0, 0
0, 17, 0, 0
0, 18, 0, 0
0, 19, 0, 0
0, 20, 0, 0
0, 21, 0, 0
0, 22, 0, 0
0, 23, 0, 0
0, 24, 0, 0
0, 25, 0, 0
0, 26, 0, 0
0, 27, 0, 0
0, 28, 0, 0
0, 29, 0, 0
0, 30, 0, 0
0, 0, 0, 1
9, 1, 0, 0
0, 2, 0, 0
0, 3, 0, 0
0, 4, 0, 0
0, 5, 0, 0
0, 6, 0, 0
0, 7, 0, 0
0, 8, 0, 0
0, 9, 0, 0
0, 10, 0, 0
0, 11, 0, 0
0, 12, 0, 0
0, 13, 0, 0
0, 14, 0, 0
0, 15, 0, 0
0, 16, 0, 0
0, 17, 0, 0
0, 18, 0, 0
0, 19, 0, 0
0, 20, 0, 0
0, 21, 0, 0
0, 22, 0, 0
0, 23, 0, 0
0, 24, 0, 0
0, 25, 0, 0
0, 26, 0, 0
0, 27, 0, 0
0, 28, 0, 0
0, 29, 0, 0
0, 30, 0, 0
0, 0, 0, 1
10, 1, 0, 0
0, 2, 0, 0
0, 3, 0, 0
0, 4, 0, 0
0, 5, 0, 0
0, 6, 0, 0
0, 7, 0, 0
0, 8, 0, 0
0, 9, 0, 0
0, 10, 0, 0
0, 11, 0, 0
0, 12, 0, 0
0, 13, 0, 0
0, 14, 0, 0
0, 15, 0, 0
0, 16, 0, 0
0, 17, 0, 0
0, 18, 0, 0
0, 19, 0, 0
0, 20, 0, 0
0, 21, 0, 0
0, 22, 0, 0
0, 23, 0, 0
0, 24, 0, 0
0, 25, 0, 0
0, 26, 0, 0
0, 27, 0, 0
0, 28, 0, 0
0, 29, 0, 0
0, 30, 0, 0
0, 0, 0, 1
11, 1, 0, 0
0, 2, 0, 0
0, 3, 0, 0
0, 4, 0, 0
0, 5, 0, 0
0, 6, 0, 0
0, 7, 0, 0
0, 8, 0, 0
0, 9, 0, 0
0, 10, 0, 0
0, 11, 0, 0
0, 12, 0, 0
0, 13, 0, 0
0, 14, 0, 0
0, 15, 0, 0
0, 16, 0, 0
0, 17, 0, 0
0, 18, 0, 0
0, 19, 0, 0
0, 20, 0, 0
0, 21, 0, 0
0, 22, 0, 0
0, 23, 0, 0
0, 24, 0, 0
0, 25, 0, 0
0, 26, 0, 0
0, 27, 0, 0
0, 28, 0, 0
0, 29, 0, 0
0, 30, 0, 0
0, 0, 0, 1
12, 1, 0, 0
0, 2, 0, 0
0, 3, 0, 0
0, 4, 0, 0
0, 5, 0, 0
0, 6, 0, 0
0, 7, 0, 0
0, 8, 0, 0
0, 9, 0, 0
0, 10, 0, 0
0, 11, 0, 0
0, 12, 0, 0
0, 13, 0, 0
0, 14, 0, 0
0, 15, 0, 0
0, 16, 0, 0
0, 17, 0, 0
0, 18, 0, 0
0, 19, 0, 0
0, 20, 0, 0
0, 21, 0, 0
0, 22, 0, 0
0, 23, 0, 0
0, 24, 0, 0
0, 25, 0, 0
0, 26, 0, 0
0, 27, 0, 0
0, 28, 0, 0
0, 29, 0, 0
0, 30, 0, 0
0, 0, 0, 1
13, 1, 0, 0
0, 2, 0, 0
0, 3, 0, 0
0, 4, 0, 0
0, 5, 0, 0
0, 6, 0, 0
0, 7, 0, 0
0, 8, 0, 0
0, 9, 0, 0
0, 10, 0, 0
0, 11, 0, 0
0, 12, 0, 0
0, 13, 0, 0
0, 14, 0, 0
0, 15, 0, 0
0, 16, 0, 0
0, 17, 0, 0
0, 18, 0, 0
0, 19, 0, 0
0, 20, 0, 0
0, 21, 0, 0
0, 22, 0, 0
0, 23, 0, 0
0, 24, 0, 0
0, 25, 0, 0
0, 26, 0, 0
0, 27, 0, 0
0, 28, 0, 0
0, 29, 0, 0
0, 30, 0, 0
0, 0, 0, 1
14, 1, 0, 0
0, 2, 0, 0
0, 3, 0, 0
0, 4, 0, 0
0, 5, 0, 0
0, 6, 0, 0
0, 7, 0, 0
0, 8, 0, 0
0, 9, 0, 0
0, 10, 0, 0
0, 11, 0, 0
0, 12, 0, 0
0, 13, 0, 0
0, 14, 0, 0
0, 15, 0, 0
0, 16, 0, 0
0, 17, 0, 0
0, 18, 0, 0
0, 19, 0, 0
0, 20, 0, 0
0, 21, 0, 0
0, 22, 0, 0
0, 23, 0, 0
0, 24, 0, 0
0, 25, 0, 0
0, 26, 0, 0
0, 27, 0, 0
0, 28, 0, 0
0, 29, 0, 0
0, 30, 0, 0
0, 0, 0, 1
15, 1, 0, 0
0, 2, 0, 0
0, 3, 0, 0
0, 4, 0, 0
0, 5, 0, 0
0, 6, 0, 0
0, 7, 0, 0
0, 8, 0, 0
0, 9, 0, 0
0, 10, 0, 0
0, 11, 0, 0
0, 12, 0, 0
0, 13, 0, 0
0, 14, 0, 0
0, 15, 0, 0
0, 16, 0, 0
0, 17, 0, 0
0, 18, 0, 0
0, 19, 0, 0
0, 20, 0, 0
0, 21, 0, 0
0, 22, 0, 0
0, 23, 0, 0
0, 24, 0, 0
0, 25, 0, 0
0, 26, 0, 0
0, 27, 0, 0
0, 28, 0, 0
0, 29, 0, 0
0, 30, 0, 0
0, 0, 0, 1
16, 1, 0, 0
0, 2, 0, 0
0, 3, 0, 0
0, 4, 0, 0
0, 5, 0, 0
0, 6, 0, 0
0, 7, 0, 0
0, 8, 0, 0
0, 9, 0, 0
0, 10, 0, 0
0, 11, 0, 0
0, 12, 0, 0
0, 13, 0, 0
0, 14, 0, 0
0, 15, 0, 0
0, 16, 0, 0
0, 17, 0, 0
0, 18, 0, 0
0, 19, 0, 0
0, 20, 0, 0
0, 21, 0, 0
0, 22, 0, 0
0, 23, 0, 0
0, 24, 0, 0
0, 25, 0, 0
0, 26, 0, 0
0, 27, 0, 0
0, 28, 0, 0
0, 29, 0, 0
0, 30, 0, 0
0, 0, 0, 1
17, 1, 0, 0
0, 2, 0, 0
0, 3, 0, 0
0, 4, 0, 0
0, 5, 0, 0
0, 6, 0, 0
0, 7, 0, 0
0, 8, 0, 0
0, 9, 0, 0
0, 10, 0, 0
0, 11, 0, 0
0, 12, 0, 0
0, 13, 0, 0
0, 14, 0, 0
0, 15, 0, 0
0, 16, 0, 0
0, 17, 0, 0
0, 18, 0, 0
0, 19, 0, 0
0, 20, 0, 0
0, 21, 0, 0
0, 22, 0, 0
0, 23, 0, 0
0, 24, 0, 0
0, 25, 0, 0
0, 26, 0, 0
0, 27, 0, 0
0, 28, 0, 0
0, 29, 0, 0
0, 30, 0, 0
0, 0, 0, 1
18, 1, 1, 0
0, 2, 0, 0
0, 3, 0, 0
0, 4, 0, 0
0, 5, 0, 0
0, 6, 0, 0
0, 7, 0, 0
0, 8, 0, 0
0, 9, 0, 0
0, 10, 0, 0
0, 11, 0, 0
0, 12, 0, 0
0, 13, 0, 0
0, 14, 0, 0
0, 15, 0, 0
0, 16, 0, 0
0, 17, 0, 0
0, 18, 0, 0
0, 19, 0, 0
0, 20, 0, 0
0, 21, 0, 0
0, 22, 0, 0
0, 23, 0, 0
0, 24, 0, 0
0, 25, 0, 0
0, 26, 0, 0
0, 27, 0, 0
0, 28, 0, 0
0, 29, 0, 0
0, 30, 0, 0
0, 0, 0, 1
19, 1, 1, 0
0, 2, 0, 0
0, 3, 0, 0
0, 4, 0, 0
0, 5, 0, 0
0, 6, 0, 0
0, 7, 0, 0
0, 8, 0, 0
0, 9, 0, 0
0, 10, 0, 0
0, 11, 0, 0
0, 12, 0, 0
0, 13, 0, 0
0, 14, 0, 0
0, 15, 0, 0
0, 16, 0, 0
0, 17, 0, 0
0, 18, 0, 0
0, 19, 0, 0
0, 20, 0, 0
0, 21, 0, 0
0, 22, 0, 0
0, 23, 0, 0
0, 24, 0, 0
0, 25, 0, 0
0, 26, 0, 0
0, 27, 0, 0
0, 28, 0, 0
0, 29, 0, 0
0, 30, 0, 0
0, 0, 0, 1
20, 1, 0, 0
0, 2, 0, 0
0, 3, 0, 0
0, 4, 0, 0
0, 5, 0, 0
0, 6, 0, 0
0, 7, 0, 0
0, 8, 0, 0
0, 9, 0, 0
0, 10, 0, 0
0, 11, 0, 0
0, 12, 0, 0
0, 13, 0, 0
0, 14, 0, 0
0, 15, 0, 0
0, 16, 0, 0
0, 17, 0, 0
0, 18, 0, 0
0, 19, 0, 0
0, 20, 0, 0
0, 21, 0, 0
0, 22, 0, 0
0, 23, 0, 0
0, 24, 0, 0
0, 25, 0, 0
0, 26, 0, 0
0, 27, 0, 0
0, 28, 0, 0
0, 29, 0, 0
0, 30, 0, 0
0, 0, 0, 1
21, 1, 1, 0
0, 2, 0, 0
0, 3, 0, 0
0, 4, 0, 0
0, 5, 0, 0
0, 6, 0, 0
0, 7, 0, 0
0, 8, 0, 0
0, 9, 0, 0
0, 10, 0, 0
0, 11, 0, 0
0, 12, 0, 0
0, 13, 0, 0
0, 14, 0, 0
0, 15, 0, 0
0, 16, 0, 0
0, 17, 0, 0
0, 18, 0, 0
0, 19, 0, 0
0, 20, 0, 0
0, 21, 0, 0
0, 22, 0, 0
0, 23, 0, 0
0, 24, 0, 0
0, 25, 0, 0
0, 26, 0, 0
0, 27, 0, 0
0, 28, 0, 0
0, 29, 0, 0
0, 30, 0, 0
0, 0, 0, 1
22, 1, 1, 0
0, 2, 0, 0
0, 3, 0, 0
0, 4, 0, 0
0, 5, 0, 0
0, 6, 0, 0
0, 7, 0, 0
0, 8, 0, 0
0, 9, 0, 0
0, 10, 0, 0
0, 11, 0, 0
0, 12, 0, 0
0, 13, 0, 0
0, 14, 0, 0
0, 15, 0, 0
0, 16, 0, 0
0, 17, 0, 0
0, 18, 0, 0
0, 19, 0, 0
0, 20, 0, 0
0, 21, 0, 0
0, 22, 0, 0
0, 23, 0, 0
0, 24, 0, 0
0, 25, 0, 0
0, 26, 0, 0
0, 27, 0, 0
0, 28, 0, 0
0, 29, 0, 0
0, 30, 0, 0
0, 0, 0, 1
23, 1, 1, 0
0, 2, 1, 0
0, 3, 0, 0
0, 4, 0, 0
0, 5, 1, 0
0, 6, 0, 0
0, 7, 0, 0
0, 8, 0, 0
0, 9, 0, 0
0, 10, 0, 0
0, 11, 0, 0
0, 12, 0, 0
0, 13, 0, 0
0, 14, 1, 0
0, 15, 0, 0
0, 16, 0, 0
0, 17, 0, 0
0, 18, 0, 0
0, 19, 0, 0
0, 20, 0, 0
0, 21, 0, 0
0, 22, 0, 0
0, 23, 0, 0
0, 24, 0, 0
0, 25, 0, 0
0, 26, 0, 0
0, 27, 0, 0
0, 28, 0, 0
0, 29, 0, 0
0, 30, 0, 0
0, 0, 0, 1
24, 1, 1, 0
0, 2, 0, 0
0, 3, 0, 0
0, 4, 0, 0
0, 5, 0, 0
0, 6, 0, 0
0, 7, 4, 0
0, 8, 0, 0
0, 9, 0, 0
0, 10, 0, 0
0, 11, 0, 0
0, 12, 0, 0
0, 13, 0, 0
0, 14, 0, 0
0, 15, 0, 0
0, 16, 0, 0
0, 17, 0, 0
0, 18, 0, 0
0, 19, 0, 0
0, 20, 0, 0
0, 21, 0, 0
0, 22, 0, 0
0, 23, 0, 0
0, 24, 0, 0
0, 25, 0, 0
0, 26, 0, 0
0, 27, 0, 0
0, 28, 0, 0
0, 29, 0, 0
0, 30, 0, 0
0, 0, 0, 1
25, 1, 1, 0
0, 2, 0, 0
0, 3, 0, 0
0, 4, 0, 0
0, 5, 0, 0
0, 6, 0, 0
0, 7, 1, 0
0, 8, 0, 0
0, 9, 0, 0
0, 10, 0, 0
0, 11, 0, 0
0, 12, 0, 0
0, 13, 0, 0
0, 14, 0, 0
0, 15, 0, 0
0, 16, 0, 0
0, 17, 0, 0
0, 18, 0, 0
0, 19, 0, 0
0, 20, 0, 0
0, 21, 0, 0
0, 22, 0, 0
0, 23, 0, 0
0, 24, 0, 0
0, 25, 0, 0
0, 26, 0, 0
0, 27, 0, 0
0, 28, 0, 0
0, 29, 0, 0
0, 30, 0, 0
0, 0, 0, 1
26, 1, 1, 0
0, 2, 1, 0
0, 3, 1, 0
0, 4, 1, 0
0, 5, 1, 0
0, 6, 1, 0
0, 7, 0, 0
0, 8, 0, 0
0, 9, 0, 0
0, 10, 0, 0
0, 11, 0, 0
0, 12, 0, 0
0, 13, 0, 0
0, 14, 1, 0
0, 15, 0, 0
0, 16, 0, 0
0, 17, 0, 0
0, 18, 0, 0
0, 19, 1, 0
0, 20, 1, 0
0, 21, 1, 0
0, 22, 0, 0
0, 23, 0, 0
0, 24, 1, 0
0, 25, 1, 0
0, 26, 0, 0
0, 27, 0, 0
0, 28, 0, 0
0, 29, 0, 0
0, 30, 0, 0
0, 0, 0, 1
27, 1, 1, 0
0, 2, 1, 0
0, 3, 1, 0
0, 4, 1, 0
0, 5, 1, 0
0, 6, 1, 0
0, 7, 1, 0
0, 8, 1, 0
0, 9, 1, 0
0, 10, 1, 0
0, 11, 1, 0
0, 12, 1, 0
0, 13, 1, 0
0, 14, 1, 0
0, 15, 1, 0
0, 16, 1, 0
0, 17, 1, 0
0, 18, 1, 0
0, 19, 1, 0
0, 20, 1, 0
0, 21, 1, 0
0, 22, 1, 0
0, 23, 1, 0
0, 24, 1, 0
0, 25, 1, 0
0, 26, 1, 0
0, 27, 1, 0
0, 28, 1, 0
0, 29, 1, 0
0, 30, 1, 0
0, 0, 0, 1
28, 1, 1, 0
0, 2, 1, 0
0, 3, 1, 0
0, 4, 1, 0
0, 5, 1, 0
0, 6, 1, 0
0, 7, 1, 0
0, 8, 1, 0
0, 9, 1, 0
0, 10, 1, 0
0, 11, 1, 0
0, 12, 1, 0
0, 13, 1, 0
0, 14, 1, 0
0, 15, 1, 0
0, 16, 1, 0
0, 17, 1, 0
0, 18, 1, 0
0, 19, 1, 0
0, 20, 1, 0
0, 21, 1, 0
0, 22, 1, 0
0, 23, 1, 0
0, 24, 1, 0
0, 25, 1, 0
0, 26, 1, 0
0, 27, 1, 0
0, 28, 1, 0
0, 29, 1, 0
0, 30, 1, 0
0, 0, 0, 1
29, 1, 1, 0
0, 2, 1, 0
0, 3, 1, 0
0, 4, 1, 0
0, 5, 1, 0
0, 6, 1, 0
0, 7, 1, 0
0, 8, 1, 0
0, 9, 1, 0
0, 10, 1, 0
0, 11, 1, 0
0, 12, 1, 0
0, 13, 1, 0
0, 14, 1, 0
0, 15, 1, 0
0, 16, 1, 0
0, 17, 1, 0
0, 18, 1, 0
0, 19, 1, 0
0, 20, 1, 0
0, 21, 1, 0
0, 22, 1, 0
0, 23, 1, 0
0, 24, 1, 0
0, 25, 1, 0
0, 26, 1, 0
0, 27, 1, 0
0, 28, 1, 0
0, 29, 1, 0
0, 30, 1, 0
0, 0, 0, 1
30, 1, 1, 0
0, 2, 1, 0
0, 3, 1, 0
0, 4, 1, 0
0, 5, 1, 0
0, 6, 1, 0
0, 7, 1, 0
0, 8, 1, 0
0, 9, 1, 0
0, 10, 1, 0
0, 11, 1, 0
0, 12, 1, 0
0, 13, 1, 0
0, 14, 1, 0
0, 15, 1, 0
0, 16, 1, 0
0, 17, 1, 0
0, 18, 1, 0
0, 19, 1, 0
0, 20, 1, 0
0, 21, 1, 0
0, 22, 1, 0
0, 23, 1, 0
0, 24, 1, 0
0, 25, 1, 0
0, 26, 1, 0
0, 27, 1, 0
0, 28, 1, 0
0, 29, 1, 0
0, 30, 1, 0
0, 0, 0, 1
31, 1, 1, 0
0, 2, 1, 0
0, 3, 1, 0
0, 4, 1, 0
0, 5, 1, 0
0, 6, 1, 0
0, 7, 1, 0
0, 8, 1, 0
0, 9, 1, 0
0, 10, 1, 0
0, 11, 1, 0
0, 12, 1, 0
0, 13, 1, 0
0, 14, 1, 0
0, 15, 1, 0
0, 16, 1, 0
0, 17, 1, 0
0, 18, 1, 0
0, 19, 1, 0
0, 20, 1, 0
0, 21, 1, 0
0, 22, 1, 0
0, 23, 1, 0
0, 24, 1, 0
0, 25, 1, 0
0, 26, 1, 0
0, 27, 1, 0
0, 28, 1, 0
0, 29, 1, 0
0, 30, 1, 0
0, 0, 0, 1
32, 1, 1, 0
0, 2, 1, 0
0, 3, 1, 0
0, 4, 1, 0
0, 5, 1, 0
0, 6, 1, 0
0, 7, 1, 0
0, 8, 1, 0
0, 9, 1, 0
0, 10, 1, 0
0, 11, 1, 0
0, 12, 1, 0
0, 13, 1, 0
0, 14, 1, 0
0, 15, 1, 0
0, 16, 1, 0
0, 17, 1, 0
0, 18, 1, 0
0, 19, 1, 0
0, 20, 1, 0
0, 21, 1, 0
0, 22, 1, 0
0, 23, 1, 0
0, 24, 1, 0
0, 25, 1, 0
0, 26, 1, 0
0, 27, 1, 0
0, 28, 1, 0
0, 29, 1, 0
0, 30, 1, 0
0, 0, 0, 1
33, 1, 1, 0
0, 2, 1, 0
0, 3, 1, 0
0, 4, 1, 0
0, 5, 1, 0
0, 6, 1, 0
0, 7, 1, 0
0, 8, 1, 0
0, 9, 1, 0
0, 10, 1, 0
0, 11, 1, 0
0, 12, 1, 0
0, 13, 1, 0
0, 14, 1, 0
0, 15, 1, 0
0, 16, 1, 0
0, 17, 1, 0
0, 18, 1, 0
0, 19, 1, 0
0, 20, 1, 0
0, 21, 1, 0
0, 22, 1, 0
0, 23, 1, 0
0, 24, 1, 0
0, 25, 1, 0
0, 26, 1, 0
0, 27, 1, 0
0, 28, 1, 0
0, 29, 1, 0
0, 30, 1, 0
0, 0, 0, 1
34, 1, 1, 0
0, 2, 1, 0
0, 3, 1, 0
0, 4, 1, 0
0, 5, 1, 0
0, 6, 1, 0
0, 7, 1, 0
0, 8, 1, 0
0, 9, 1, 0
0, 10, 1, 0
0, 11, 1, 0
0, 12, 1, 0
0, 13, 1, 0
0, 14, 1, 0
0, 15, 1, 0
0, 16, 1, 0
0, 17, 1, 0
0, 18, 1, 0
0, 19, 1, 0
0, 20, 1, 0
0, 21, 1, 0
0, 22, 1, 0
0, 23, 1, 0
0, 24, 1, 0
0, 25, 1, 0
0, 26, 1, 0
0, 27, 1, 0
0, 28, 1, 0
0, 29, 1, 0
0, 30, 1, 0
0, 0, 0, 1
35, 1, 1, 0
0, 2, 1, 0
0, 3, 1, 0
0, 4, 1, 0
0, 5, 1, 0
0, 6, 1, 0
0, 7, 1, 0
0, 8, 1, 0
0, 9, 1, 0
0, 10, 1, 0
0, 11, 1, 0
0, 12, 1, 0
0, 13, 1, 0
0, 14, 1, 0
0, 15, 1, 0
0, 16, 1, 0
0, 17, 1, 0
0, 18, 1, 0
0, 19, 1, 0
0, 20, 1, 0
0, 21, 1, 0
0, 22, 1, 0
0, 23, 1, 0
0, 24, 1, 0
0, 25, 1, 0
0, 26, 1, 0
0, 27, 1, 0
0, 28, 1, 0
0, 29, 1, 0
0, 30, 1, 0
0, 0, 0, 1
36, 1, 1, 0
0, 2, 1, 0
0, 3, 1, 0
0, 4, 1, 0
0, 5, 1, 0
0, 6, 1, 0
0, 7, 1, 0
0, 8, 1, 0
0, 9, 1, 0
0, 10, 1, 0
0, 11, 1, 0
0, 12, 1, 0
0, 13, 1, 0
0, 14, 1, 0
0, 15, 1, 0
0, 16, 1, 0
0, 17, 1, 0
0, 18, 1, 0
0, 19, 1, 0
0, 20, 1, 0
0, 21, 1, 0
0, 22, 1, 0
0, 23, 1, 0
0, 24, 1, 0
0, 25, 1, 0
0, 26, 1, 0
0, 27, 1, 0
0, 28, 1, 0
0, 29, 1, 0
0, 30, 1, 0
0, 0, 0, 1
37, 1, 1, 0
0, 2, 1, 0
0, 3, 1, 0
0, 4, 1, 0
0, 5, 1, 0
0, 6, 1, 0
0, 7, 1, 0
0, 8, 1, 0
0, 9, 1, 0
0, 10, 1, 0
0, 11, 1, 0
0, 12, 1, 0
0, 13, 1, 0
0, 14, 1, 0
0, 15, 1, 0
0, 16, 1, 0
0, 17, 1, 0
0, 18, 1, 0
0, 19, 1, 0
0, 20, 1, 0
0, 21, 1, 0
0, 22, 1, 0
0, 23, 1, 0
0, 24, 1, 0
0, 25, 1, 0
0, 26, 1, 0
0, 27, 1, 0
0, 28, 1, 0
0, 29, 1, 0
0, 30, 1, 0
0, 0, 0, 1
38, 1, 1, 0
0, 2, 1, 0
0, 3, 1, 0
0, 4, 1, 0
0, 5, 1, 0
0, 6, 1, 0
0, 7, 1, 0
0, 8, 1, 0
0, 9, 1, 0
0, 10, 1, 0
0, 11, 1, 0
0, 12, 1, 0
0, 13, 1, 0
0, 14, 1, 0
0, 15, 1, 0
0, 16, 1, 0
0, 17, 1, 0
0, 18, 1, 0
0, 19, 1, 0
0, 20, 1, 0
0, 21, 1, 0
0, 22, 1, 0
0, 23, 1, 0
0, 24, 1, 0
0, 25, 1, 0
0, 26, 1, 0
0, 27, 1, 0
0, 28, 1, 0
0, 29, 1, 0
0, 30, 1, 0
0, 0, 0, 1
39, 1, 1, 0
0, 2, 1, 0
0, 3, 1, 0
0, 4, 1, 0
0, 5, 1, 0
0, 6, 1, 0
0, 7, 1, 0
0, 8, 1, 0
0, 9, 1, 0
0, 10, 1, 0
0, 11, 1, 0
0, 12, 1, 0
0, 13, 1, 0
0, 14, 1, 0
0, 15, 1, 0
0, 16, 1, 0
0, 17, 1, 0
0, 18, 1, 0
0, 19, 1, 0
0, 20, 1, 0
0, 21, 1, 0
0, 22, 1, 0
0, 23, 1, 0
0, 24, 1, 0
0, 25, 1, 0
0, 26, 1, 0
0, 27, 1, 0
0, 28, 1, 0
0, 29, 1, 0
0, 30, 1, 0
0, 0, 0, 1
40, 1, 1, 0
0, 2, 1, 0
0, 3, 1, 0
0, 4, 1, 0
0, 5, 1, 0
0, 6, 1, 0
0, 7, 1, 0
0, 8, 1, 0
0, 9, 1, 0
0, 10, 1, 0
0, 11, 1, 0
0, 12, 1, 0
0, 13, 1, 0
0, 14, 1, 0
0, 15, 1, 0
0, 16, 1, 0
0, 17, 1, 0
0, 18, 1, 0
0, 19, 1, 0
0, 20, 1, 0
0, 21, 1, 0
0, 22, 1, 0
0, 23, 1, 0
0, 24, 1, 0
0, 25, 1, 0
0, 26, 1, 0
0, 27, 1, 0
0, 28, 1, 0
0, 29, 1, 0
0, 30, 1, 0
0, 0, 0, 1
41, 1, 2, 0
0, 2, 1, 0
0, 3, 1, 0
0, 4, 1, 0
0, 5, 1, 0
0, 6, 1, 0
0, 7, 1, 0
0, 8, 1, 0
0, 9, 1, 0
0, 10, 1, 0
0, 11, 1, 0
0, 12, 1, 0
0, 13, 1, 0
0, 14, 1, 0
0, 15, 1, 0
0, 16, 1, 0
0, 17, 1, 0
0, 18, 1, 0
0, 19, 1, 0
0, 20, 1, 0
0, 21, 1, 0
0, 22, 1, 0
0, 23, 1, 0
0, 24, 1, 0
0, 25, 1, 0
0, 26, 1, 0
0, 27, 1, 0
0, 28, 1, 0
0, 29, 1, 0
0, 30, 1, 0
0, 0, 0, 1
